A,C,CF,time_added
"[1 0 0 0 0 1 2 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 1 0 0 0 0 0 1 0 0 0 1 0 1 0 0 3 1 2 1 0
 0 0 1 0 0 0 0 0 1 1 1 1 1 0 1 0 1 0 1 0 0 0 0 0 0 1 1 1 1 1 0 0 0 1 0 1 1
 1 0 0 0 2 1 0 0 0 0 1 2 0 0 0 0 1 0 0 0 0 0]",[0],0.045165231638990985,1636680393.9992251
"[1 1 0 0 0 0 2 2 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 1 0 0 0 1 0 1 0 1 0 1 0 0 3 1 0 0 0
 0 0 0 0 0 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 0 0 0 0 0 1 1 1 1 1 0 0 0 0 0 0 1
 1 2 0 0 2 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 0 0]",[0],0.043245761130166156,1636680393.9992251
"[1 0 0 0 0 0 2 2 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1 1 0 0 0 0 0 1 0 1 0 1 0 1 0 0 3 1 2 1 0
 0 0 1 0 0 0 0 0 1 1 1 1 1 0 1 0 1 0 1 0 0 0 0 0 0 1 1 1 1 1 0 0 0 0 0 0 1
 1 2 0 0 2 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 0 0]",[0],0.019262448238605002,1636680393.9992251
"[1 0 0 0 0 2 2 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1 1 0 0 1 0 0 1 0 1 0 1 0 1 0 0 3 1 0 1 0
 0 0 1 0 2 0 0 0 1 0 1 1 1 0 1 0 1 0 1 0 0 0 0 0 0 1 1 1 1 1 0 0 0 0 0 0 1
 1 0 0 0 2 0 1 2 0 0 1 1 0 0 0 0 1 0 1 0 0 0]",[0],0.020924567187120505,1636680393.9992251
"[1 1 0 0 0 0 2 2 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 2 0 1 0 2 0 1 0 0 3 1 0 0 0
 0 0 0 0 0 0 1 1 1 1 1 1 1 0 1 0 1 1 1 1 0 0 0 0 0 1 1 1 1 1 0 0 0 0 0 0 1
 1 0 0 0 2 0 1 2 0 1 1 0 1 0 0 0 1 0 1 0 0 0]",[0],0.00799394630301492,1636680393.9992251
"[0 0 0 0 0 0 2 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 3 1 0 0 0
 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 1 0 1 0 0 0 0 0 1 1 1 1 1 0 0 0 1 0 2 0
 0 0 0 0 2 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 0 0]",[0],0.018219981518146588,1636680393.9992251
"[0 0 0 0 0 1 2 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 1 0 0 1 0 0 0 0 0 0 1 0 1 0 0 3 1 2 1 0
 0 0 1 0 0 1 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 0 0 0 1 0 2 0
 0 0 0 0 2 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 0 0]",[0],0.04925292750072555,1636680393.9992251
"[0 0 0 0 0 2 2 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 1 0 0 1 0 0 0 0 0 0 1 0 1 0 0 3 1 0 1 0
 0 0 1 0 2 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 0 0 0 1 0 2 0
 0 0 0 0 2 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 0 0]",[0],0.04478595806214246,1636680393.9992251
"[1 0 0 0 0 1 2 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 1 0 0 1 0 0 2 1 1 1 2 0 1 0 0 3 1 2 1 0
 0 1 1 0 0 1 0 0 1 1 1 1 1 0 1 0 1 0 1 0 0 0 0 0 1 1 1 1 1 1 0 0 0 0 0 0 1
 1 0 0 0 2 0 1 2 0 1 1 0 1 0 0 0 1 0 1 0 0 0]",[0],0.02008393803329384,1636680393.9992251
"[1 0 0 0 0 0 2 2 1 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 1 0 0 0 0 0 1 0 0 0 1 0 1 0 0 3 1 0 0 0
 0 0 1 0 0 0 0 0 1 1 1 1 1 0 1 0 1 0 1 0 0 0 0 0 0 1 1 1 1 1 0 0 0 0 0 0 1
 1 2 0 0 2 1 1 0 0 0 1 0 1 0 0 0 1 0 2 0 0 0]",[0],0.019487594446505465,1636680393.9992251
"[2 1 0 0 0 0 2 2 1 1 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 1 0 0 0 1 0 1 0 0 3 1 0 0 0
 0 0 0 0 0 0 1 0 1 1 1 1 1 1 1 1 2 1 2 1 0 0 0 0 0 1 2 2 2 2 0 0 0 1 0 0 1
 1 2 0 0 2 1 1 0 0 0 1 0 1 0 0 0 1 1 1 0 0 0]",[0],0.026839581361707998,1636680393.9992251
"[1 0 0 0 0 0 2 2 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 1 0 0 1 0 0 1 0 0 0 1 0 1 0 0 3 1 1 1 0
 0 0 1 0 1 1 0 0 1 2 1 1 1 0 1 0 1 0 1 0 0 0 0 0 1 1 1 1 1 1 0 0 2 0 0 0 1
 1 0 1 0 2 1 1 0 0 0 1 0 0 0 0 0 1 1 1 0 0 0]",[0],0.02041107043592103,1636680393.9992251
"[1 0 0 0 0 0 2 2 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 1 0 0 0 0 0 1 0 0 0 1 0 1 0 0 3 1 0 1 0
 0 0 1 0 0 0 0 0 1 1 1 1 1 0 1 0 1 0 1 0 0 0 0 0 1 1 1 1 1 1 0 0 2 0 0 0 1
 1 0 1 0 2 1 1 0 0 1 1 0 0 0 0 0 1 1 1 0 0 0]",[0],0.006588390162890536,1636680393.9992251
"[1 0 0 0 0 1 2 2 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 1 0 0 1 0 0 0 0 0 0 1 0 1 0 0 3 0 2 1 0
 0 0 1 0 1 1 0 0 1 1 1 1 1 0 1 0 1 0 1 0 0 0 0 0 0 1 1 1 1 1 0 0 2 0 0 0 1
 1 0 0 0 2 1 1 0 0 0 1 0 0 0 0 0 1 0 1 0 0 0]",[0],0.0211486969690165,1636680393.9992251
"[1 0 0 0 0 0 2 2 1 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 1 0 0 1 0 0 1 0 0 0 1 0 1 0 0 3 1 1 1 0
 0 0 1 0 0 0 0 0 1 1 1 1 1 0 1 0 1 0 1 0 0 0 0 0 0 1 1 1 1 1 0 0 0 1 0 1 1
 1 2 0 0 2 0 1 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0]",[0],0.0735354869815825,1636680393.9992251
"[1 1 0 0 0 0 2 2 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 1 0 0 0 1 0 1 0 0 3 1 0 0 0
 0 0 0 0 0 0 1 0 1 1 1 1 1 0 1 0 1 0 1 1 0 0 0 0 0 1 1 1 1 1 0 0 1 1 1 2 0
 1 2 0 0 2 0 1 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0]",[0],0.04722823728079012,1636680393.9992251
"[1 0 0 0 0 1 2 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 1 0 0 1 0 0 1 0 0 0 1 0 1 0 0 3 1 1 1 0
 0 0 1 0 0 0 0 0 1 1 1 1 1 0 1 0 1 0 1 0 0 0 0 0 0 1 1 1 1 1 0 0 1 1 1 2 0
 1 2 0 0 2 0 1 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0]",[0],0.04368361588786096,1636680393.9992251
"[1 0 0 0 0 2 2 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 1 0 0 1 0 0 1 0 0 0 1 0 1 0 0 3 1 0 1 0
 0 0 1 0 2 0 0 0 1 0 1 1 1 0 1 0 1 0 1 0 0 0 0 0 0 1 1 1 1 1 0 0 1 1 1 2 2
 1 2 0 0 2 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0]",[0],0.08083907650318488,1636680393.9992251
"[1 0 0 0 0 1 2 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 1 0 0 1 0 0 1 0 0 0 1 0 1 0 0 3 1 2 1 0
 0 0 1 0 0 0 0 0 1 1 1 1 1 0 1 0 1 0 1 0 0 0 0 0 0 1 1 1 1 1 0 0 1 1 1 2 1
 1 0 0 0 2 2 1 0 0 0 1 0 0 0 0 0 1 0 1 0 0 0]",[0],0.055985105207132006,1636680393.9992251
"[1 1 0 0 0 0 2 2 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 1 0 0 0 1 0 1 0 0 3 1 0 0 0
 0 1 0 0 0 0 1 0 1 1 1 1 1 0 1 0 1 1 1 1 0 0 0 0 1 1 1 1 1 1 0 0 2 0 0 0 1
 1 0 1 1 2 1 1 0 0 0 1 0 0 0 0 1 1 1 1 0 0 0]",[0],0.016366981698927186,1636680393.9992251
"[1 0 0 0 0 1 2 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 1 0 0 1 0 0 1 0 0 0 1 0 1 0 0 3 1 2 1 0
 0 0 1 0 0 1 0 0 1 1 1 1 1 0 1 0 1 0 1 0 0 0 0 0 1 1 1 1 1 1 0 0 2 0 0 0 1
 1 0 1 1 2 1 1 0 0 0 1 0 0 0 0 1 1 0 1 0 0 0]",[0],0.021784967723784614,1636680393.9992251
"[1 0 0 0 0 0 2 2 1 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1 1 0 0 0 0 0 1 0 0 0 1 0 1 0 0 3 1 2 1 0
 0 0 1 0 0 0 0 0 1 1 1 1 1 0 1 0 1 0 1 0 0 0 0 0 0 1 1 1 1 1 0 0 0 1 0 1 1
 1 0 0 0 2 0 1 0 0 0 1 1 0 0 0 0 1 0 1 0 0 0]",[0],0.042376602142243786,1636680393.9992251
"[1 0 0 0 0 1 2 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1 1 0 0 1 0 0 1 0 1 0 1 0 1 0 0 3 1 2 1 0
 0 0 1 0 0 0 0 0 1 1 1 1 1 0 1 0 1 0 1 0 0 0 0 0 0 1 1 1 1 1 0 0 0 0 0 0 1
 1 2 0 0 2 2 1 0 0 0 1 1 0 0 0 0 1 0 0 0 0 0]",[0],0.05530057874924177,1636680393.9992251
"[1 0 0 0 0 1 2 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 1 0 0 1 0 0 1 0 1 0 1 0 1 0 0 3 1 2 1 0
 0 0 1 0 0 1 0 0 1 1 1 1 1 0 1 0 2 0 1 0 0 0 0 0 0 1 1 1 2 2 0 0 0 0 0 0 1
 1 0 0 0 2 0 1 0 0 0 1 0 0 0 0 0 1 0 1 0 0 0]",[0],0.010564302356429174,1636680393.9992251
"[0 0 0 0 0 0 2 2 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 3 3 2 2 0 0 0 1 1 1 3 0 0 1 1 0 0 0 3 2 1 0 1 2 2 3 1 3 1 0 0 0
 2 3 1 1 1 1 0 2 2 2 1 1 0 0 0 0 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 2 0 0 0 2
 2 0 1 3 0 1 1 2 0 3 1 1 1 1 1 2 0 1 2 2 0 0]",[0],0.038101789598321896,1636680393.9992251
"[0 0 0 0 0 0 2 2 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 3 3 1 1 0 0 0 1 1 1 3 1 1 0 0 1 0 0 3 2 1 0 1 2 2 3 1 3 1 2 1 0
 2 3 1 0 1 3 0 0 2 2 1 1 0 0 0 0 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 2 0 0 0 2
 2 0 1 3 0 1 1 2 0 3 1 1 1 1 1 2 0 1 2 2 0 0]",[0],0.03429647724402295,1636680393.9992251
"[0 0 0 0 0 0 2 2 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 3 3 0 0 0 0 0 1 1 1 3 1 1 0 0 0 0 0 3 2 1 0 1 2 2 3 1 3 1 0 0 0
 2 3 1 0 1 0 0 0 2 2 1 1 0 0 0 0 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 2 0 0 0 2
 2 0 1 3 0 1 1 2 0 3 1 1 1 1 1 2 0 1 2 2 0 0]",[0],0.018771952872716068,1636680393.9992251
"[0 0 0 0 2 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 1 0 0 3 1 0 0 0
 0 0 0 0 0 0 0 0 1 1 1 1 1 2 1 2 1 1 1 1 0 0 0 0 1 1 1 1 1 1 0 0 2 0 0 0 1
 1 2 1 0 2 1 1 1 0 0 1 0 1 0 1 0 1 0 2 0 0 0]",[0],0.0105994116569302,1636680393.9992251
"[0 0 0 0 2 2 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 1 1 0 0 1 0 0 0 0 0 0 1 0 0 0 0 3 1 1 1 0
 0 0 1 0 1 0 0 0 1 0 1 1 1 0 1 0 1 0 1 0 0 0 0 0 1 1 1 1 1 1 0 0 2 0 0 0 1
 1 2 1 0 2 1 1 1 0 0 1 0 1 0 1 0 1 0 2 0 0 0]",[0],0.013539624000034714,1636680393.9992251
"[0 0 0 0 2 2 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 1 1 0 0 0 0 0 1 0 0 0 1 0 1 0 0 3 1 0 1 0
 0 0 1 0 1 0 0 0 1 2 1 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 2 0 0 0 1
 1 2 1 0 0 1 1 1 0 0 1 0 1 0 1 0 0 0 2 0 0 0]",[0],0.00844122470391939,1636680393.9992251
"[0 0 0 0 2 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 1 0 1 0 0 3 1 0 0 0
 0 0 0 0 0 0 0 0 1 1 1 1 0 2 0 2 0 1 0 1 0 0 0 0 1 1 0 0 0 0 0 0 2 0 0 0 1
 1 2 1 0 0 1 1 1 0 0 2 0 1 0 1 0 0 0 2 0 0 0]",[0],0.005119742618086897,1636680393.9992251
"[0 0 0 0 2 2 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 1 1 0 0 0 0 0 1 0 0 0 1 0 1 0 0 3 1 0 1 0
 0 0 1 0 0 0 0 0 1 2 1 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 2 0 0 0 1
 1 2 1 0 0 1 1 1 0 0 0 0 1 0 1 0 0 0 2 0 0 0]",[0],0.007722408278996,1636680393.9992251
"[0 0 0 0 0 1 0 2 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 1 1 0 0 2 0 0 1 0 0 0 1 0 1 0 0 3 1 2 1 0
 0 0 1 0 1 3 0 0 1 2 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 2 0 0 0 1
 1 2 1 0 1 1 1 1 0 0 2 0 1 0 1 0 0 0 2 0 0 0]",[0],0.013174090972235392,1636680393.9992251
"[0 0 0 0 0 0 2 2 1 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 1 0 1 0 0 3 1 0 0 0
 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 2 0 0 0 1
 1 2 0 0 1 1 1 1 0 0 0 0 1 0 0 0 0 0 2 0 0 0]",[0],0.01155277063902586,1636680393.9992251
"[0 0 0 0 0 0 2 2 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 1 0 0 0 1 0 0 0 1 0 1 0 0 3 1 0 1 0
 0 0 0 0 0 0 1 0 1 1 1 1 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 1 1 1 0
 0 0 0 0 0 2 1 0 0 1 0 1 0 0 0 0 0 0 1 0 0 0]",[0],0.0054043077499528165,1636680393.9992251
"[0 0 1 0 0 0 2 2 1 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 1 0 0 1 0 0 1 0 0 0 1 0 1 0 0 3 1 1 1 0
 0 0 1 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 1 0 0 1 0
 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0]",[0],0.046290041017296044,1636680393.9992251
"[0 0 1 1 0 0 2 2 1 1 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 1 0 0 0 1 0 1 0 0 3 1 0 0 0
 0 0 0 0 0 0 1 0 1 1 1 1 0 0 0 0 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 1 0 0 1 0
 0 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0 0 2 0 0 0 0]",[0],0.027868712970605253,1636680393.9992251
"[0 0 1 0 0 1 2 1 1 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 1 0 0 1 0 0 1 0 0 0 1 0 1 0 0 3 1 2 1 0
 0 0 1 0 0 1 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 1 0
 0 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0 0 2 0 0 0 0]",[0],0.048246448392207236,1636680393.9992251
"[1 1 0 0 2 0 0 2 2 2 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 1 0 1 0 0 3 1 0 0 0
 0 0 0 0 0 0 0 0 1 1 1 1 2 2 2 2 2 2 2 2 0 0 0 0 0 1 2 1 2 2 0 0 0 1 2 0 1
 1 0 2 0 0 2 1 2 1 0 1 1 0 0 2 0 0 0 1 0 0 0]",[0],0.008529369202508292,1636680393.9992251
"[0 0 0 0 2 0 2 2 2 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 1 0 0 1 0 0 1 0 0 0 1 0 1 0 0 3 1 0 0 0
 0 0 1 0 0 0 0 0 1 1 1 1 1 0 1 0 2 0 2 0 0 0 0 0 1 1 1 1 2 1 0 0 2 1 1 0 1
 1 0 1 0 0 2 1 2 1 0 1 1 0 0 2 0 1 0 1 0 0 0]",[0],0.006819858934724061,1636680393.9992251
"[0 0 0 0 2 2 2 0 2 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 1 0 0 1 0 0 1 0 0 0 1 0 1 0 0 3 1 1 1 0
 0 0 1 0 2 0 0 0 1 0 1 1 2 0 2 0 2 0 2 0 0 0 0 0 0 1 2 1 2 2 0 0 0 1 2 0 1
 1 0 1 0 0 2 1 2 1 0 1 1 0 0 1 0 0 0 1 0 0 0]",[0],0.04221853154126993,1636680393.9992251
"[0 0 0 0 2 2 2 0 2 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 1 0 1 0 0 3 1 0 0 0
 0 0 1 0 0 0 0 0 1 1 1 1 0 2 0 2 0 1 0 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1
 1 0 0 0 0 2 1 2 0 0 2 1 0 0 0 0 0 0 1 0 0 0]",[0],0.013101972152999021,1636680393.9992251
"[0 0 0 0 2 0 2 2 2 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 1 0 0 2 0 0 1 0 0 0 1 0 1 0 0 3 1 2 1 0
 0 0 1 0 1 1 0 0 1 2 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1
 1 0 0 0 0 2 1 2 0 0 2 1 0 0 0 0 0 0 1 0 0 0]",[0],0.017010915229366295,1636680393.9992251
"[0 0 0 0 2 2 2 0 2 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 1 0 0 0 0 0 1 0 0 0 1 0 1 0 0 3 1 0 1 0
 0 0 1 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1
 1 0 0 0 0 2 1 2 0 0 0 1 0 0 0 0 0 0 1 0 0 0]",[0],0.015159724254452025,1636680393.9992251
"[0 0 0 0 0 0 2 2 2 2 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 1 0 0 0 1 0 1 0 0 3 1 0 0 0
 0 0 0 0 0 0 1 0 1 1 1 1 0 3 0 2 1 2 0 2 0 0 1 1 0 1 0 0 1 0 0 0 0 0 0 0 1
 1 0 0 0 0 2 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0]",[0],0.027284036718324522,1636680393.9992251
"[0 0 0 0 0 0 2 2 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 1 0 0 0 1 0 1 0 0 3 1 0 0 0
 0 0 0 0 0 0 1 0 1 1 1 1 1 2 1 1 1 2 1 1 0 0 1 2 0 1 1 1 1 1 0 0 0 1 1 1 1
 1 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0]",[0],0.044681994126225304,1636680393.9992251
"[0 0 0 0 0 0 2 2 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 1 0 0 1 0 0 1 0 0 0 1 0 1 0 0 3 1 1 1 0
 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 0 0 0 1 1 1 1
 1 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0]",[0],0.010986037136260032,1636680393.9992251
