A,C,CF,time_added
"[0 0 0 0 0 0 0 0 1 2 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 1 0 0 1 1 1 1 1 1 1 0 1 1 0 0 1 1 0 0 0 0 2 1 1 1 1 1 1 0 0 1 1 0
 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 1 0 0 0 1 1 1 0 1 0 1 1
 1 0 1 0 1 1 1 0 1 0 1 1 1 0 0 0 0 1 0]",[0],0.04420624295322385,1635999865.9527888
"[0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 1 1 0 0 1 1 1 1 1 0 0 0 1 0 0 0 1 1 0 0 0 0 2 1 1 1 1 1 1 0 0 1 1 0
 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 1 0 0 0 1 1 0 0 1 0 2 0
 0 0 1 0 1 0 0 0 1 0 1 0 1 0 0 0 0 1 0]",[0],0.05267948075741665,1635999865.9527888
"[1 1 0 0 0 0 0 0 1 2 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 1 1 0 0 0 0 1 0 1 0 0 0 1 0 0 0 1 1 0 0 0 0 1 1 0 0 1 1 1 0 0 1 1 0
 0 1 1 1 1 1 1 1 1 1 1 1 1 0 0 0 0 1 1 1 1 1 1 0 0 2 1 1 0 0 0 1 0 1 2 2 0
 2 0 1 2 1 0 2 0 1 2 2 0 1 0 0 0 0 1 0]",[0],0.024155678895074466,1635999865.9527888
"[0 0 0 0 0 0 0 0 1 2 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 1 1 0 0 1 0 1 0 1 0 1 0 1 0 0 0 1 1 0 0 0 0 2 1 0 1 1 1 1 0 0 1 1 0
 0 1 1 1 1 0 1 0 1 0 1 0 1 0 0 0 0 1 1 0 0 0 0 0 0 2 1 0 0 1 1 1 0 1 2 2 0
 2 0 1 2 2 0 2 0 1 2 2 0 1 0 0 0 0 1 0]",[0],0.022730508216263445,1635999865.9527888
"[0 0 0 0 1 1 1 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 1 1 0 0 1 1 1 0 1 0 0 1 1 0 0 0 1 1 0 0 0 0 1 1 1 2 0 1 1 0 0 1 1 0
 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 2 0 0 0 1 1 1 2 1 1 1 0
 2 1 1 1 1 0 2 1 1 2 1 0 1 0 1 1 0 2 1]",[0],0.011064251469639996,1635999865.9527888
"[1 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 1 1 0 0 1 1 1 0 0 0 1 1 1 0 0 0 1 0 0 0 0 0 1 0 1 2 0 1 1 0 0 1 1 0
 0 0 0 1 1 1 1 1 1 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 1 1 1 0 0 0 0 1 1 0 1 1
 0 0 1 0 1 1 0 1 1 0 1 1 1 0 1 1 1 2 0]",[0],0.03573509344949518,1635999865.9527888
"[0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 2 1 0 0 1 1 1 1 1 0 0 1 1 0 0 0 1 1 0 0 0 0 2 1 1 1 1 1 1 1 0 1 1 0
 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 2 1 0 0 0 0 0 1 1 1 2 1
 0 1 1 1 1 1 0 1 1 1 2 1 1 0 0 0 0 1 0]",[0],0.016965644945721867,1635999865.9527888
"[0 0 0 0 1 1 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 1 0 0 0 1 1 0 0 0 0 1 1 1 0 0 0 1 1 0 0 0 0 1 0 1 2 0 1 1 0 0 1 1 0
 0 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 0 1 1 1 1 1 1 0 0 2 1 1 0 0 0 0 2 1 0 2 2
 0 1 1 0 1 2 0 2 1 0 2 2 1 1 1 0 0 0 0]",[0],0.0031124611538971858,1635999865.9527888
"[0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 1 1 0 0 1 1 1 0 1 0 1 0 1 0 0 0 1 1 0 0 0 0 2 1 1 1 1 1 1 0 0 1 1 0
 0 1 1 1 1 0 1 0 1 0 1 0 1 0 0 0 0 1 1 0 0 0 0 0 0 2 0 0 0 0 0 2 0 1 1 2 0
 1 0 1 0 1 0 2 0 1 1 2 0 1 1 1 0 0 0 0]",[0],0.013214118613272886,1635999865.9527888
"[0 0 0 0 0 0 0 0 1 2 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 1 0 0 1 1 1 1 1 1 0 0 1 1 0 0 1 1 0 0 0 0 2 1 1 1 1 1 1 1 0 1 1 1
 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 1 0 0 0 1 1 1 0 1 1 1 0
 2 1 1 2 1 1 2 1 1 2 1 1 1 0 0 0 0 1 0]",[0],0.021577320180984492,1635999865.9527888
"[0 0 0 0 1 1 1 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 1 0 0 1 1 1 0 1 0 0 1 1 0 0 0 1 1 0 0 0 0 1 1 1 2 0 1 1 0 0 1 1 0
 0 1 1 1 1 0 1 0 0 0 1 0 0 0 0 0 0 1 1 0 0 0 0 0 0 2 1 1 0 1 1 1 2 1 0 1 1
 1 2 1 1 1 0 1 2 1 1 1 1 1 0 1 1 0 2 1]",[0],0.007870358923703984,1635999865.9527888
"[1 1 0 0 0 0 0 0 2 2 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 2 1 0 0 1 1 1 0 1 0 1 0 1 0 0 0 1 1 0 0 0 0 2 1 1 1 1 1 1 0 0 1 1 0
 0 1 1 1 1 0 2 1 2 0 2 1 2 0 0 0 0 1 1 0 0 0 0 0 0 2 1 1 0 0 0 2 0 1 2 2 0
 2 0 1 1 1 0 2 0 1 1 2 0 1 0 0 0 0 1 0]",[0],0.02909225994481559,1635999865.9527888
"[0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 1 0 0 1 1 1 0 1 0 1 1 1 0 0 0 1 1 0 0 0 0 1 1 1 2 0 1 1 0 0 1 1 0
 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 2 1 1 0 1 1 0 1 1 0 2 1
 0 2 1 1 1 1 0 2 1 1 1 1 1 0 1 1 1 2 0]",[0],0.02333539266971812,1635999865.9527888
"[0 0 0 0 1 1 1 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 1 1 0 0 1 0 1 1 1 1 1 0 1 0 0 0 1 1 0 0 0 0 2 1 0 1 1 1 1 1 0 1 1 1
 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 2 1 0 0 1 1 0 1 1 1 1 1
 0 2 1 2 1 1 0 2 1 2 1 1 1 0 0 0 0 1 0]",[0],0.02132870368626128,1635999865.9527888
"[0 0 0 0 0 0 0 0 1 2 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 1 0 0 0 0 1 0 1 0 0 0 1 0 0 0 1 1 0 0 0 0 2 1 0 0 1 1 1 0 0 1 1 0
 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 1 0 0 0 1 1 0 1 1 1 1 0
 0 2 1 2 1 1 0 1 1 2 1 1 1 0 0 0 0 1 0]",[0],0.023409138395214545,1635999865.9527888
"[1 1 0 0 1 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 1 1 0 0 1 1 1 0 0 0 1 1 1 0 0 0 1 0 0 0 0 0 0 0 1 2 0 1 1 0 0 1 1 0
 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 2 0 0 0 0 0 1 2 1 0 2 2
 1 1 1 0 1 2 1 1 1 0 1 2 1 0 1 1 1 2 0]",[0],0.03542773751894795,1635999865.9527888
"[0 0 0 0 0 0 0 0 2 2 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 1 1 0 0 1 1 1 1 1 1 0 0 1 0 0 0 1 1 0 0 0 0 2 1 1 1 1 1 1 1 0 1 1 1
 0 1 1 1 1 0 1 0 1 0 1 0 1 0 0 0 0 1 1 0 0 0 0 0 0 2 0 0 0 1 1 1 0 1 1 1 0
 2 0 1 2 1 0 2 0 1 2 1 0 1 0 0 0 0 1 0]",[0],0.020061527932466884,1635999865.9527888
"[1 1 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 1 1 0 0 1 1 0 0 0 0 1 1 1 0 0 0 1 1 0 0 0 0 1 0 1 2 0 1 1 0 0 1 1 0
 0 1 1 1 1 1 1 1 1 1 1 1 1 0 0 0 0 1 1 1 1 1 1 0 0 1 1 1 0 0 0 2 0 1 0 1 0
 0 0 1 0 1 0 2 0 1 0 1 0 1 1 1 1 0 0 1]",[0],0.025889116942341278,1635999865.9527888
"[0 0 0 0 0 1 0 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 1 1 0 0 1 1 1 1 1 1 1 1 1 0 0 0 1 0 0 0 0 0 2 1 1 2 1 1 1 1 0 1 1 1
 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 2 1 0 0 1 1 2 2 1 2 1 1
 0 0 1 2 1 2 2 2 1 2 1 1 1 0 1 1 0 0 0]",[0],0.016307035456876583,1635999865.9527888
"[0 0 0 0 1 1 1 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 1 1 0 0 1 1 1 1 1 1 1 0 1 0 0 0 1 0 0 0 0 0 2 1 0 0 1 1 1 1 0 1 1 1
 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 2 1 1 1 1 1 2 2 1 2 1 1
 0 0 1 2 2 2 2 2 1 2 2 1 1 0 0 0 0 1 0]",[0],0.014514875000275446,1635999865.9527888
"[0 0 0 0 1 1 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 1 1 0 0 1 0 1 1 0 0 1 0 1 0 0 0 1 0 0 0 0 0 1 0 0 1 1 1 1 1 0 1 1 0
 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 1 0 0 0 1 1 0 1 1 2 1 2
 0 1 1 1 1 2 0 1 1 2 1 2 1 0 0 0 0 1 0]",[0],0.03277281070291428,1635999865.9527888
"[0 0 0 0 1 1 1 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 2 1 0 0 1 1 1 1 0 0 0 0 1 0 0 0 1 1 0 0 0 0 1 0 1 1 1 1 1 1 0 1 1 0
 0 1 1 1 1 0 1 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 1 0 0 0 0 0 0 1 1 2 1 2
 0 1 1 2 1 2 0 1 1 2 1 2 1 0 0 0 0 1 0]",[0],0.024671605792676785,1635999865.9527888
"[0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 1 1 0 0 0 0 1 1 1 0 0 0 1 1 0 0 0 0 1 0 1 2 0 1 1 0 0 1 1 0
 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 2 0 0 0 1 1 0 0 1 0 1 1
 0 2 1 0 1 2 0 2 1 0 1 2 1 2 1 0 0 0 0]",[0],0.009121967263029326,1635999865.9527888
"[0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 1 1 0 0 1 1 1 1 1 1 1 0 1 0 0 0 1 1 0 0 0 0 2 1 0 0 1 1 1 1 0 1 1 1
 0 1 1 1 1 0 1 0 1 0 1 0 1 0 0 0 0 1 1 0 0 0 0 0 0 2 2 1 1 0 0 1 2 1 0 1 0
 1 2 1 2 2 2 2 2 1 2 2 2 1 0 0 0 0 1 0]",[0],0.006964384022268408,1635999865.9527888
"[0 0 0 0 1 1 1 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 1 1 0 0 1 1 1 1 1 1 1 0 1 0 0 0 1 0 0 0 0 0 2 1 1 1 1 1 1 1 0 1 1 1
 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 1 0 0 0 1 1 1 1 1 2 1 2
 2 0 1 1 2 0 2 1 1 2 1 2 1 0 0 0 0 1 0]",[0],0.029625973296407135,1635999865.9527888
"[1 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 1 1 0 0 0 0 1 1 1 0 0 0 1 1 0 0 0 0 1 0 1 2 0 1 1 0 0 1 1 0
 0 1 1 1 1 1 1 1 1 1 1 1 1 0 0 0 0 1 1 1 1 1 1 0 0 2 1 1 0 0 0 2 0 1 0 2 0
 0 0 1 2 1 0 2 0 1 2 1 0 1 1 1 0 0 0 1]",[0],0.006951422422807333,1635999865.9527888
"[1 1 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 1 1 0 0 1 1 1 0 1 0 1 1 1 0 0 0 1 1 0 0 0 0 1 1 1 2 0 1 1 0 0 1 1 0
 0 1 1 1 1 1 1 1 1 1 1 1 1 0 0 0 0 1 1 1 1 1 1 0 0 1 1 1 0 0 0 2 0 1 0 1 0
 0 0 1 2 1 1 2 0 1 2 1 1 1 0 1 1 1 2 0]",[0],0.03392717490788736,1635999865.9527888
"[2 2 0 0 0 0 0 0 2 2 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 1 1 0 0 0 0 1 0 1 0 0 0 1 0 0 0 1 1 0 0 0 0 1 1 0 0 1 1 1 0 0 1 1 0
 0 1 1 1 1 2 2 2 2 2 1 2 2 0 0 0 0 1 1 2 2 2 2 0 0 2 1 1 0 0 0 1 0 1 0 1 0
 1 0 1 1 1 0 2 0 1 1 1 0 1 0 0 0 0 1 0]",[0],0.04806036691804923,1635999865.9527888
"[0 0 0 0 0 0 0 0 2 2 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 1 0 0 1 1 1 1 1 0 1 0 1 0 0 0 1 1 0 0 0 0 2 1 1 1 1 1 1 0 0 1 1 0
 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 2 0 0 0 1 1 2 0 1 0 2 0
 0 0 1 2 1 0 2 0 1 2 2 0 1 0 0 0 0 1 0]",[0],0.04892490368114513,1635999865.9527888
"[0 0 0 0 0 0 0 0 2 2 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 1 0 0 1 1 1 1 1 1 1 0 1 0 0 0 1 1 0 0 0 0 2 1 1 0 1 1 1 1 0 1 1 1
 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 1 1 1 0 0 0 1 0 1 1 1 0
 2 0 1 1 1 0 2 0 1 1 1 0 1 0 0 0 0 1 0]",[0],0.024793370210321505,1635999865.9527888
"[0 0 0 0 0 0 0 0 2 2 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 1 1 0 0 1 1 1 0 1 0 0 0 1 0 0 0 1 1 0 0 0 0 2 1 1 1 1 1 1 0 0 1 1 0
 0 1 1 1 1 0 1 0 1 0 1 0 1 0 0 0 0 1 1 0 0 0 0 0 0 2 1 1 0 1 1 1 0 1 0 1 0
 2 0 1 0 1 0 1 0 1 0 1 0 1 0 0 0 0 1 0]",[0],0.06349839223364835,1635999865.9527888
"[0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 1 1 0 0 1 1 1 0 0 0 0 1 1 0 0 0 1 1 0 0 0 0 1 1 1 2 0 1 1 0 0 1 1 0
 0 1 1 1 1 0 1 1 1 0 1 1 0 0 0 0 0 1 1 0 1 0 1 0 0 1 0 0 0 0 0 1 1 1 0 1 0
 0 2 1 0 1 2 1 2 1 0 1 1 1 0 1 1 0 2 1]",[0],0.00562761105587275,1635999865.9527888
"[0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 1 1 0 0 0 0 1 1 1 0 0 0 1 1 0 0 0 0 1 0 1 2 0 1 1 0 0 1 1 0
 0 1 1 1 1 0 1 0 0 0 1 0 0 0 0 0 0 1 1 0 0 0 0 0 0 2 0 0 0 1 1 1 1 1 0 1 0
 1 1 1 1 1 1 2 1 1 1 2 1 1 2 1 0 0 0 0]",[0],0.00967706957132511,1635999865.9527888
"[0 0 0 0 0 0 0 0 2 2 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 1 1 0 0 1 1 1 0 1 0 1 0 1 0 0 0 1 1 0 0 0 0 2 1 1 1 1 1 1 0 0 1 1 0
 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 1 0 0 0 0 0 1 1 1 0 1 0
 2 0 1 2 1 1 2 1 1 2 1 1 1 0 0 0 0 1 0]",[0],0.041554858145152605,1635999865.9527888
"[0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 1 0 0 0 1 1 0 0 0 0 1 1 1 0 0 0 1 1 0 0 0 0 1 0 1 2 0 1 1 0 0 1 1 0
 0 1 1 1 1 0 0 1 0 0 0 1 0 0 0 0 0 1 1 0 1 0 1 0 0 2 1 1 0 0 0 0 0 1 1 2 0
 0 0 1 2 1 1 0 0 1 2 2 1 1 1 1 0 0 0 1]",[0],0.00585334508479387,1635999865.9527888
"[0 0 0 0 1 1 0 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 1 0 0 1 1 1 1 1 1 0 0 1 0 0 0 1 1 0 0 0 0 2 1 0 0 1 1 1 1 0 1 1 1
 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 2 2 1 1 1 1 0 2 1 0 2 1
 0 2 1 2 1 1 0 2 1 2 2 1 1 0 0 0 0 1 0]",[0],0.02186322597456513,1635999865.9527888
"[0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 1 1 0 0 0 0 1 0 1 0 0 0 1 0 0 0 1 1 0 0 0 0 2 1 0 0 1 1 1 0 0 1 1 0
 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 1 0 0 0 0 0 1 1 1 2 2 0
 2 1 1 1 1 1 2 1 1 2 1 1 1 0 0 0 0 1 0]",[0],0.009149674193785625,1635999865.9527888
"[0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 1 0 0 0 1 0 0 0 0 0 0 0 1 0 1 0 1 1 1 1 1 1 1 1 0 0 0 1 0 1 1 0 0 1 1 0
 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 1 0 0 0 1 1 0 0 1 0 1 0
 0 0 1 0 1 0 0 0 1 0 1 0 1 1 0 1 0 1 0]",[0],0.17983911326466634,1635999865.9527888
"[0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 1 0 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 0 0 1 1 0
 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 1 0 0 0 1 1 1 0 1 1 1 0
 1 0 1 1 1 0 1 0 1 1 1 0 1 1 1 0 0 0 1]",[0],0.06094762308630298,1635999865.9527888
"[0 0 0 0 0 0 1 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 1 1 0 0 1 0 1 1 0 0 1 0 1 0 0 0 1 1 0 0 0 0 1 0 0 0 1 1 1 1 0 1 1 0
 0 1 1 1 1 1 2 1 1 0 0 0 0 0 1 1 0 1 1 1 1 0 0 0 0 2 0 0 0 1 1 0 1 1 2 2 2
 0 1 1 2 1 2 0 1 1 2 2 2 1 0 0 0 0 1 0]",[0],0.010637265499334579,1635999865.9527888
"[1 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 1 1 0 0 0 0 1 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 1 1 1 0 0 1 1 0
 0 0 0 0 0 1 2 1 1 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 1 1 1 0 0 0 1 1 1 0 1 1
 2 1 1 0 1 1 2 1 1 0 1 1 1 0 0 0 0 1 0]",[0],0.06268979510679021,1635999865.9527888
"[0 0 0 0 0 0 1 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 1 1 0 0 1 1 1 0 0 0 1 0 1 0 0 0 1 1 0 0 0 0 1 0 0 1 1 1 1 0 0 1 1 0
 0 1 1 1 1 0 2 0 2 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 2 1 1 0 1 1 1 0 1 1 1 0
 2 0 1 1 1 0 2 0 1 1 1 0 1 0 0 0 0 1 0]",[0],0.0852654350984474,1635999865.9527888
"[0 0 0 0 0 0 1 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 1 1 0 0 1 1 1 1 0 0 0 1 1 0 0 0 1 1 0 0 0 0 1 0 2 2 1 1 1 1 0 1 1 0
 0 1 1 1 1 0 1 0 1 0 1 0 0 0 0 0 0 1 1 0 0 0 0 0 0 2 1 1 0 1 1 1 0 1 1 1 0
 1 1 1 1 1 0 1 1 1 1 1 0 1 0 0 0 0 0 0]",[0],0.024935441750532625,1635999865.9527888
"[0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 1 1 0 1 0 0 1 1 1 0 0 0 1 0 0 0 1 0 0 0 1 2 0 1 1 0 0 1 1 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 1 1 1 0 1 1 1 1
 2 2 1 1 1 1 2 2 1 1 1 1 1 2 1 0 0 0 0]",[0],0.11158598885086674,1635999865.9527888
"[1 1 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 1 1 0 0 0 0 1 1 1 0 0 0 1 1 0 0 0 0 1 0 1 2 0 1 1 0 0 1 1 0
 0 1 1 1 1 1 1 1 1 1 1 1 1 0 0 0 0 1 1 1 1 1 1 0 0 2 1 0 0 0 0 2 0 1 0 2 0
 2 0 1 0 2 0 2 0 1 0 2 0 1 1 1 0 0 0 1]",[0],0.013496520860956564,1635999865.9527888
"[1 1 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 1 1 0 0 1 1 1 0 1 0 1 1 1 0 0 0 1 1 0 0 0 0 1 1 1 2 0 1 1 0 0 1 1 0
 0 1 1 1 1 1 1 1 1 1 1 1 1 0 0 0 0 1 1 1 1 1 1 0 0 2 1 1 0 0 0 1 0 1 0 1 0
 1 0 1 1 1 0 2 0 1 1 2 0 1 0 1 1 1 2 0]",[0],0.02941889014113567,1635999865.9527888
"[0 0 0 0 0 0 0 0 2 2 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 1 1 0 0 1 1 1 0 1 0 1 0 1 0 0 0 1 1 0 0 0 0 2 1 1 1 1 1 1 0 0 1 1 0
 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 2 0 0 0 1 1 2 0 1 0 2 0
 2 0 1 0 2 0 2 0 1 0 2 0 1 0 0 0 0 1 0]",[0],0.11376737256114906,1635999865.9527888
"[1 1 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 1 1 0 0 1 1 1 0 1 0 1 1 1 0 0 0 1 1 0 0 0 0 1 1 1 2 0 1 1 0 0 1 1 0
 0 1 1 1 1 1 1 1 1 1 1 1 1 0 0 0 0 1 1 1 1 1 1 0 0 1 1 1 0 1 1 0 1 1 1 1 1
 0 0 1 0 1 1 0 1 1 1 1 2 1 0 1 1 1 2 0]",[0],0.038296129556282275,1635999865.9527888
